id,target
149488,0.012601863428638477
149489,0.003543096889802813
149490,0.005483347628517476
149491,0.01332499979683674
149492,0.05908076288716671
149493,0.019589889182485373
149494,0.00910170854468769
149495,0.01714749802962692
149496,0.002713628965498875
149497,0.01557539188594392
149498,0.0069922284828874935
149499,0.006071717462208162
149500,0.013731930835434194
149501,0.02617980455399898
149502,0.027372447158619535
149503,0.004274269273477109
149504,0.004907261385801728
149505,0.024764424813882416
149506,0.011746774629411271
149507,0.005472210824236519
149508,0.006740601800256807
149509,0.003037382606797962
149510,0.012115800460566404
149511,0.06169671235289203
149512,0.0008415559596943194
149513,0.004174773288905715
149514,0.0443305833109679
149515,0.008383111049693304
149516,0.02327976044326987
149517,0.002998512798532821
149518,0.0435321708320288
149519,0.008615312579270763
149520,0.018584908639907208
149521,0.0019207775943329347
149522,0.005199650213081684
149523,0.0031364678768531886
149524,0.03128296701120006
149525,0.013471167770702628
149526,0.18817009477522278
149527,0.006635135854543361
149528,0.009535451573748067
149529,0.030767153378385856
149530,0.009767487477812012
149531,0.019010437850477978
149532,0.0075502499670083
149533,0.009379274488099748
149534,0.006877225862162232
149535,0.010389993059696434
149536,0.01317533433478573
149537,0.008335789230603458
149538,0.02386128887521417
149539,0.00625005133819756
149540,0.0022780372294550753
149541,0.00614089941833703
149542,0.009149760866305447
149543,0.001531862088534321
149544,0.004609861466289725
149545,0.01163325727261618
149546,0.03564599621389382
149547,0.0028369186603799897
149548,0.026992075987373455
149549,0.005371298152635816
149550,0.01182783404526269
149551,0.003792226939248794
149552,0.03634844908497822
149553,0.0020381240895143383
149554,0.0071900138852955065
149555,0.007831064887907899
149556,0.005853801089358483
149557,0.03714624031888071
149558,0.0020213338178662558
149559,0.006876537987644779
149560,0.02245006002720428
149561,0.017650725238274028
149562,0.01782502952700392
149563,0.008509601578315817
149564,0.002446320737101312
149565,0.00561968554826284
149566,0.005243288263497448
149567,0.0200130133290825
149568,0.03163250694714261
149569,0.009383542571723321
149570,0.031506042712255655
149571,0.0014411310017759143
149572,0.0050962475921329225
149573,0.006959504496425457
149574,0.046222372072594956
149575,0.005596809100243121
149576,0.0051781519852429365
149577,0.004587709686605311
149578,0.00203306564050747
149579,0.005703104597424338
149580,0.0038922895079704116
149581,0.0066563985402346044
149582,0.018963628643023676
149583,0.014555994880496083
149584,0.01295080379271145
149585,0.05042068496153832
149586,0.010899694626513886
149587,0.01777178822225178
149588,0.009453486746168261
149589,0.006572600794710043
149590,0.00403355375343597
149591,0.003806164628371802
149592,0.014858235588924002
149593,0.006732208257358394
149594,0.0024351439166809975
149595,0.011039740620514979
149596,0.012672064156479755
149597,0.002302962522963215
149598,0.00362524862990575
149599,0.002814249656111104
149600,0.006370521136091303
149601,0.028785720154628772
149602,0.03505511025912233
149603,0.007618451665280352
149604,0.014966346974578503
149605,0.008866504473076289
149606,0.010889148385554567
149607,0.006855042882408152
149608,0.0031580013972902546
149609,0.003965443069998748
149610,0.00363621825298217
149611,0.019873543183171753
149612,0.035618896914062
149613,0.015700133437930138
149614,0.04777773742079009
149615,0.007320625422134627
149616,0.007680195959774241
149617,0.015177794408090925
149618,0.010919242018709375
149619,0.07689412083030003
149620,0.004308044142612325
149621,0.014429862838505586
149622,0.013476728845862554
149623,0.004164660725399172
149624,0.017156580176339323
149625,0.006020483739722205
149626,0.006365719469553882
149627,0.0039774807253439345
149628,0.01419573102401995
149629,0.005290145410542083
149630,0.0019681884731762842
149631,0.01688905597028651
149632,0.008827811850229003
149633,0.0179320927032269
149634,0.009568662857559461
149635,0.01989340006072214
149636,0.06371478990479144
149637,0.032530748745736464
149638,0.0029646242664786264
149639,0.00670542302388122
149640,0.0188231980748958
149641,0.004161089194086615
149642,0.010269966045882583
149643,0.0026162510683663985
149644,0.005596175899624941
149645,0.0023746870395082342
149646,0.006757405336957148
149647,0.043061589510803064
149648,0.0029812757013452443
149649,0.032467927929058685
149650,0.005198036544442557
149651,0.024308962326778632
149652,0.0072060207175492705
149653,0.013684808281264978
149654,0.002662952377331013
149655,0.008782884038129239
149656,0.010773892170034615
149657,0.021714371896870435
149658,0.1014592600068389
149659,0.0036006079213770567
149660,0.0083071030835529
149661,0.006109814718263233
149662,0.007116107569021229
149663,0.05281603151514373
149664,0.010214861866377366
149665,0.0038857150822002376
149666,0.00929958457141389
149667,0.003393544369274703
149668,0.0064352069599439895
149669,0.039303146344823695
149670,0.00693269579141104
149671,0.009008198260564412
149672,0.012583138495687452
149673,0.030167764947968967
149674,0.021165477489854305
149675,0.028921560549386337
149676,0.0019412454026096256
149677,0.018914253487675475
149678,0.013638893681844465
149679,0.013025194240590605
149680,0.012074908610900568
149681,0.0073485562388282384
149682,0.051327898709175
149683,0.02232992248619138
149684,0.010148112995780905
149685,0.00584329222516215
149686,0.007431650475883636
149687,0.0043160281482964745
149688,0.030722937676001007
149689,0.01884909706894646
149690,0.003554378170149508
149691,0.016382612849724826
149692,0.004525590071853231
149693,0.006426117607652157
149694,0.00489987517043652
149695,0.006521999172968775
149696,0.004403601661922879
149697,0.004226289964732848
149698,0.006448543888995281
149699,0.03614250998416271
149700,0.003478159913694886
149701,0.01756703148337375
149702,0.004439022214109829
149703,0.006295160767852108
149704,0.002186251316845018
149705,0.00869356464220407
149706,0.007612238333265661
149707,0.0038589661855144026
149708,0.004107401079278472
149709,0.008548284822149015
149710,0.010062712878552817
149711,0.0036744908227954102
149712,0.0059594646941630944
149713,0.005025359153041461
149714,0.00624069235449936
149715,0.008635874088321338
149716,0.007480771973281182
149717,0.002328788643444692
149718,0.0307429153144835
149719,0.011697235275094128
149720,0.004473575735953986
149721,0.005635235705186487
149722,0.005531422056531606
149723,0.019980147152484366
149724,0.005474202493885426
149725,0.018609190202953596
149726,0.03713082147376193
149727,0.012416942550619401
149728,0.0031457837516442842
149729,0.005026870536937364
149730,0.022856685245253125
149731,0.017700994144311928
149732,0.004171673062888608
149733,0.03919704174632192
149734,0.016440731509516006
149735,0.04032944112430708
149736,0.023534776805618177
149737,0.007042081202878414
149738,0.006787867436022091
149739,0.0013753204751728262
149740,0.0036558891739144578
149741,0.008731442895900873
149742,0.008710419488444367
149743,0.00218034179367962
149744,0.015225539682487235
149745,0.004684955435010379
149746,0.0037911613255415936
149747,0.0030566513378541132
149748,0.006860330791229206
149749,0.003084342717423483
149750,0.00984875358086469
149751,0.01378476384189806
149752,0.006924704312838236
149753,0.012343947636041071
149754,0.012046583800562966
149755,0.0020191709475225884
149756,0.013388146338192507
149757,0.006142233364334066
149758,0.01793519321235891
149759,0.011861961099595503
149760,0.005523721819763305
149761,0.005598065297149661
149762,0.007207493687005454
149763,0.014088809724786324
149764,0.0029878501866342486
149765,0.004543721004547165
149766,0.006262116344273692
149767,0.0031121600949562175
149768,0.008536796521318252
149769,0.02450776660377586
149770,0.03633750127621136
149771,0.008784966407429012
149772,0.0021733347094009072
149773,0.011712247820741081
149774,0.010477008718158414
149775,0.022859362028173305
149776,0.00153044769727381
149777,0.017266272953851837
149778,0.016404641151707134
149779,0.005249350289105847
149780,0.015019386236959304
149781,0.009365815785957318
149782,0.027091475468205742
149783,0.0026301412390204986
149784,0.007832922454618653
149785,0.02709314251704765
149786,0.02192634995482616
149787,0.0354124892911402
149788,0.004712128910611026
149789,0.005030314535665191
149790,0.02097886135529392
149791,0.0054645297096805705
149792,0.0030666505578502657
149793,0.009247504169032382
149794,0.002171286935302233
149795,0.009683584318636623
149796,0.027097094576679717
149797,0.0022015426356923554
149798,0.004102295069513241
149799,0.03837670403858401
149800,0.010374076142354997
149801,0.011398739100518501
149802,0.004271275912963417
149803,0.03091582590701721
149804,0.010690145551502925
149805,0.014088005509339599
149806,0.009114025524923635
149807,0.0027063145527660634
149808,0.013015040345637267
149809,0.0021853029380169147
149810,0.01513613481499412
149811,0.052907491368706386
149812,0.006668072110001739
149813,0.006522799807252984
149814,0.013591520375078488
149815,0.02885697215291684
149816,0.007090910554866109
149817,0.020659039607744543
149818,0.006341555013988487
149819,0.007343038184925383
149820,0.005287840816548874
149821,0.02295168107935272
149822,0.01292526846802544
149823,0.002810681498898264
149824,0.008053268924850091
149825,0.0062212822260882825
149826,0.004765866190185476
149827,0.026742718661984872
149828,0.029855819044338053
149829,0.03695293917545824
149830,0.005502790046622683
149831,0.014204469514675067
149832,0.01673933137091883
149833,0.021633365707007832
149834,0.005914095857994626
149835,0.0028627108183173116
149836,0.013484585215260926
149837,0.003973957265229526
149838,0.0047811213699757256
149839,0.03247575787778542
149840,0.007731391533314234
149841,0.00916418383249138
149842,0.04234708022806282
149843,0.0028258429479508964
149844,0.008378446943392017
149845,0.0015027850159296417
149846,0.029144981600773306
149847,0.0028248971284914725
149848,0.03368654262850089
149849,0.004919032332864136
149850,0.008753482877802353
149851,0.009723809031009925
149852,0.005186001082334624
149853,0.010168042501650314
149854,0.04984998449286934
149855,0.003293912184071603
149856,0.01240604343664176
149857,0.010169030101038047
149858,0.015212996384787486
149859,0.005326460232227405
149860,0.008601893323909322
149861,0.03673226487868226
149862,0.00434226700341482
149863,0.01185771954811812
149864,0.007717352539144472
149865,0.015733787245480933
149866,0.004763729682920625
149867,0.01504305905191574
149868,0.05394692986931704
149869,0.00797932708107014
149870,0.00715374446330354
149871,0.020107734610459314
149872,0.031344446424835824
149873,0.012216883169161568
149874,0.00504140472609709
149875,0.015541216571048887
149876,0.0017862260043412634
149877,0.004349847726864709
149878,0.028839241568419025
149879,0.001634547043563324
149880,0.002172416017375168
149881,0.003298242750329807
149882,0.006154716084322042
149883,0.01681997999417163
149884,0.0197372641564074
149885,0.014122058317267629
149886,0.025578434048521413
149887,0.007484003677866666
149888,0.028319007765420737
149889,0.004492242028329532
149890,0.006893679373491005
149891,0.0220018932001687
149892,0.0013600196807259752
149893,0.031767649078391136
149894,0.03265042309324975
149895,0.01292699748192339
149896,0.011020876625851475
149897,0.0380260948428917
149898,0.006383200004413566
149899,0.011232009290937534
149900,0.0033658643742777937
149901,0.012667925233128492
149902,0.00845110855641005
149903,0.0038269251298543427
149904,0.024729104203693047
149905,0.012231034756906003
149906,0.016375823580716077
149907,0.0027259294082337586
149908,0.0032110846957453883
149909,0.008370418715932266
149910,0.031945783465893586
149911,0.0036923327194701644
149912,0.04218675198402714
149913,0.0360107489406609
149914,0.005355960079536243
149915,0.0390167938792505
149916,0.019979579296613002
149917,0.013715765344445
149918,0.016357235635689266
149919,0.012391195717980854
149920,0.004915074996871459
149921,0.005823344023438512
149922,0.00379940085633345
149923,0.005283841193143181
149924,0.008142155260124
149925,0.004533757560106478
149926,0.018553550934314492
149927,0.01697099632931466
149928,0.003308719353610628
149929,0.004334303686876686
149930,0.013445117795375763
149931,0.0032749193059371517
149932,0.05611247823937794
149933,0.021489002063272936
149934,0.018561641599330554
149935,0.04290953646648745
149936,0.05939633768175213
149937,0.002998033324084249
149938,0.012242919582148784
149939,0.009197636870237646
149940,0.013160800939674599
149941,0.005022264383085541
149942,0.0036012996238610107
149943,0.002370232148081261
149944,0.022480640756496386
149945,0.015479192364356152
149946,0.0034488329988088787
149947,0.003538648101506459
149948,0.005072599440983556
149949,0.007855471277524135
149950,0.02181165931373334
149951,0.009419513469890811
149952,0.005592997335531094
149953,0.011155295262893829
149954,0.00908862915104474
149955,0.014075365140067752
149956,0.0391582127245603
149957,0.013256732719162924
149958,0.004470666667525853
149959,0.019756123191328474
149960,0.011448412637332265
149961,0.01697872629577962
149962,0.014619308584141722
149963,0.028961467589515368
149964,0.018722777548466723
149965,0.011962613838726651
149966,0.010360954491700786
149967,0.018538642987030098
149968,0.015385200210471843
149969,0.004988558965214043
149970,0.004812168315546622
149971,0.016118377306191305
149972,0.006809828589062391
149973,0.002061263987710443
149974,0.010305470803835624
149975,0.012667241638308359
149976,0.0072362572460255474
149977,0.008265841587142423
149978,0.017733518320126415
149979,0.0023056048436348366
149980,0.0298749054405517
149981,0.007523301010061124
149982,0.040920361781989226
149983,0.007570422844650157
149984,0.002726876913047289
149985,0.00639634619424664
149986,0.014455747525960986
149987,0.01178471781433711
149988,0.004538513683260046
149989,0.013435964885502498
149990,0.010679564355266563
149991,0.02267846491775211
149992,0.017062690733625468
149993,0.01779258014971631
149994,0.022442722685431085
149995,0.0046562897070739125
149996,0.03273827389627734
149997,0.005424695353135034
149998,0.0039747022420164565
149999,0.23186120270151858
150000,0.02052069327977242
150001,0.017158393356183854
150002,0.0025836355194782615
150003,0.00424489288886065
150004,0.005422765156749616
150005,0.040347428039778574
150006,0.007206146319864208
150007,0.012217839148696367
150008,0.02867707006173448
150009,0.002172787388296034
150010,0.08357577507257326
150011,0.0031279274110052424
150012,0.009840044492911156
150013,0.02561808519567631
150014,0.0035772483814527395
150015,0.0075085880790775085
150016,0.009372783534096901
150017,0.0040078158381086654
150018,0.020923650949931892
150019,0.004709004866700795
150020,0.01358622201951144
150021,0.005808776263041656
150022,0.008586411532141876
150023,0.020277937132321032
150024,0.09870519587465766
150025,0.0023576344172080445
150026,0.019409966753619206
150027,0.01903643113402491
150028,0.009293732518958143
150029,0.0023323517391189525
150030,0.023181471757480778
150031,0.006531687164713598
150032,0.009931952798750254
150033,0.005166199603793013
150034,0.0018887000285540431
150035,0.012324986432696725
150036,0.006293154447362709
150037,0.011280016290393099
150038,0.026070234824057962
150039,0.007815861999358723
150040,0.004508457136787908
150041,0.036352263366778
150042,0.007842409177276402
150043,0.025219198938759572
150044,0.0022357208139200777
150045,0.001536628083248021
150046,0.030785004778829523
150047,0.0033983358225120205
150048,0.1374632590255905
150049,0.003057003913252325
150050,0.008382553677400088
150051,0.010991725678959105
150052,0.013253349063208198
150053,0.025014095476138438
150054,0.0056988400147593285
150055,0.002323855980265192
150056,0.026204899275608817
150057,0.06473172300563536
150058,0.007367269421030878
150059,0.004136414531384635
150060,0.015565927737112923
150061,0.04537344661227759
150062,0.029396454564057185
150063,0.04697198754935029
150064,0.0065196044498527835
150065,0.014532460855567008
150066,0.015079148768105663
150067,0.012500301436369819
150068,0.015218599982050563
150069,0.0028447988343289344
150070,0.0020275781121950097
150071,0.011439836222557486
150072,0.0033870067999174627
150073,0.02965471129547838
150074,0.0030796278195349912
150075,0.016199888634264248
150076,0.04076880990362556
150077,0.012973661597045653
150078,0.0026014236136927445
150079,0.0034835044976432453
150080,0.0016305157433346808
150081,0.041750852521840756
150082,0.0031365569481603462
150083,0.0027383196828319896
150084,0.07235221924211159
150085,0.018613703532394228
150086,0.0022985187310791454
150087,0.009843630861073007
150088,0.012394420798540709
150089,0.004810396873111954
150090,0.004706882229882693
150091,0.01997170375744445
150092,0.13986077583463996
150093,0.016796556167878344
150094,0.00415903311278099
150095,0.02187422016275693
150096,0.027352871935951074
150097,0.003992962086052506
150098,0.00244038105911155
150099,0.004942802114534686
150100,0.008010244265246654
150101,0.007363719028265771
150102,0.006396831839821558
150103,0.0016483858884157052
150104,0.0017158791821240138
150105,0.007253122054884081
150106,0.004411847511436829
150107,0.0491285041500565
150108,0.006438772364956902
150109,0.007302665276374359
150110,0.004203886536749684
150111,0.04745885236933613
150112,0.00921939170588753
150113,0.005210024900710049
150114,0.02665233480164741
150115,0.014953171074778107
150116,0.03411864678037771
150117,0.0082717558818429
150118,0.0023486098748671537
150119,0.013268069008056861
150120,0.011412296946841496
150121,0.010607982414668532
150122,0.012112219862579814
150123,0.006926764723471542
150124,0.006634333921876747
150125,0.009413981614180476
150126,0.003391780109805092
150127,0.004432473940324545
150128,0.0039654170252038864
150129,0.013888873105382596
150130,0.011991107374598658
150131,0.00736730800167298
150132,0.002434537745006378
150133,0.016135552118967486
150134,0.005527557916975256
150135,0.0033931497653852043
150136,0.004987461968196544
150137,0.048796346955501155
150138,0.004526171189912051
150139,0.006063555591085096
150140,0.011341280604007638
150141,0.0013791661522234615
150142,0.016640502708780817
150143,0.007774284925671855
150144,0.00560439711678056
150145,0.021117435398078904
150146,0.006685275059577617
150147,0.01144103355153434
150148,0.006288541124974807
150149,0.010885179822968076
150150,0.023262353855424762
150151,0.0031255165161791043
150152,0.0029378818904495373
150153,0.007404484664444354
150154,0.008121810350959173
150155,0.03037833502889224
150156,0.008286066956661032
150157,0.0030027958036131816
150158,0.004567402427475329
150159,0.0023174900916024407
150160,0.0034198456549336797
150161,0.007871700086655095
150162,0.014342693815257018
150163,0.004716185486457068
150164,0.006775192048406195
150165,0.009805529371910758
150166,0.01135336861301812
150167,0.005980783900079657
150168,0.01139222734967878
150169,0.016670003419675134
150170,0.010197382205502491
150171,0.005652451826390751
150172,0.0075474660672248855
150173,0.05160516192954671
150174,0.00971890680539819
150175,0.004817321680980953
150176,0.014648719909519756
150177,0.0037033289551424062
150178,0.003584467323930341
150179,0.012446573275901988
150180,0.007736908325647547
150181,0.010645280890894704
150182,0.004079696803232191
150183,0.0044723382283831685
150184,0.016649798777678866
150185,0.009973059094860796
150186,0.007521059195652348
150187,0.009490994277435319
150188,0.007346390989106661
150189,0.010136861898520299
150190,0.005856831640693558
150191,0.004766749633318837
150192,0.014623457302953901
150193,0.0035854015792394296
150194,0.002091638837321852
150195,0.023257696022126434
150196,0.008426409503316083
150197,0.004780898020110093
150198,0.003896751750613062
150199,0.002565663905906845
150200,0.009697457874451285
150201,0.008132291885808957
150202,0.0020228564026610507
150203,0.008009596882412671
150204,0.010127434367084557
150205,0.008571813767522776
150206,0.01033599375410172
150207,0.013223857144260264
150208,0.01793028065228695
150209,0.01089544859898002
150210,0.1176614039539581
150211,0.007041340310005081
150212,0.019205337270063357
150213,0.017590989506274027
150214,0.025430012722557176
150215,0.009399119529091459
150216,0.011495691139695709
150217,0.04501485059295632
150218,0.005871125126387833
150219,0.01157424448322282
150220,0.006796014455063428
150221,0.007058161274944154
150222,0.005274358550157648
150223,0.006711357647457092
150224,0.003264896921651196
150225,0.009065116334826673
150226,0.005510808287534347
150227,0.003838737844130339
150228,0.0061089874896301756
150229,0.004237725408516372
150230,0.00519046483507917
150231,0.00296507743288019
150232,0.015699344622095848
150233,0.019512984628637486
150234,0.006440049089428719
150235,0.003160607626532859
150236,0.009487328770748791
150237,0.004369621654167754
150238,0.01934639424986455
150239,0.010886264047666235
150240,0.008370776808423911
150241,0.0030848331382012243
150242,0.008156304046005937
150243,0.011236158683771497
150244,0.008573568832270046
150245,0.003077157123252656
150246,0.020500945873359235
150247,0.023277114062644783
150248,0.016785407238628036
150249,0.016596602878067853
150250,0.003022072141723758
150251,0.010859595739474558
150252,0.008888422913771168
150253,0.017277072763025404
150254,0.0064042463382425925
150255,0.0032097328519104878
150256,0.02730071446716167
150257,0.010206138857329529
150258,0.004432501707205121
150259,0.014257777797179757
150260,0.028497171877215267
150261,0.005371533661495786
150262,0.08676869849148114
150263,0.013651995798613691
150264,0.008082327061965376
150265,0.0249997945386333
150266,0.015355281957109506
150267,0.003414676596332848
150268,0.06876149090003739
150269,0.0030459635702929587
150270,0.02207371224113025
150271,0.004134470333397001
150272,0.004130113786493224
150273,0.012120307910578746
150274,0.00756609035906872
150275,0.008634606642134172
150276,0.0038567242997175097
150277,0.01538536882237901
150278,0.03590644059054483
150279,0.014179184722466787
150280,0.008082146872184861
150281,0.012254922709005734
150282,0.0036821162065601948
150283,0.012493823839667309
150284,0.007560435210922426
150285,0.003994246415127669
150286,0.009288985171129702
150287,0.021418434292157618
150288,0.005591024427183396
150289,0.009052623771679301
150290,0.03634725658319456
150291,0.002199801020034121
150292,0.0039886570274652615
150293,0.007382263699355755
150294,0.0031384007267303434
150295,0.014273915035417162
150296,0.01664406979709327
150297,0.0067011866282163665
150298,0.007921365119943942
150299,0.004506165102050525
150300,0.007236705814965951
150301,0.002026975895624037
150302,0.013664992879741086
150303,0.009352612071714433
150304,0.006422436355515493
150305,0.012961402965017639
150306,0.03216147472622252
150307,0.022457663296024978
150308,0.0028760424329962227
150309,0.010177094907159326
150310,0.005297507005980212
150311,0.006702774589837754
150312,0.0014004092517247335
150313,0.00671485644380818
150314,0.02076623078154174
150315,0.004476014395351487
150316,0.040709534824454045
150317,0.005213550298792703
150318,0.0127514677843115
150319,0.021298721959820834
150320,0.010722556021070997
150321,0.022362108487572616
150322,0.011738780658364742
150323,0.0561555235219763
150324,0.0024300823362645926
150325,0.006399388911790951
150326,0.0022009957793338213
150327,0.007175185800888815
150328,0.014297979500294052
150329,0.005783440823453842
150330,0.0027673642869138985
150331,0.0052897980663643655
150332,0.003577349980501074
150333,0.011455778297483083
150334,0.001974535947480836
150335,0.02159244831020073
150336,0.01280716813046045
150337,0.05815453004325964
150338,0.000929310202034978
150339,0.0033564455310683625
150340,0.006898246510569522
150341,0.04370763556900339
150342,0.0038504516885402083
150343,0.002865741305529389
150344,0.009298926734942354
150345,0.014353622666606324
150346,0.015936241375389102
150347,0.003647223997897549
150348,0.06977481198641591
150349,0.010490326681555423
150350,0.0011512654155457496
150351,0.02651759954736317
150352,0.0055781091498688234
150353,0.02089115148534619
150354,0.010245732765266954
150355,0.047693374201113393
150356,0.012210610604186503
150357,0.017602703725318802
150358,0.0034797130068632675
150359,0.0019626876432550003
150360,0.002178968216041972
150361,0.004896459664141744
150362,0.014382657167313994
150363,0.0097839519768853
150364,0.0042551239088943465
150365,0.00710693508829045
150366,0.002328146479820936
150367,0.012176099162019607
150368,0.01376293639231246
150369,0.007421663304302356
150370,0.010706030637972706
150371,0.016947964132526645
150372,0.0024971354270419605
150373,0.0023439441176650267
150374,0.004129839942386809
150375,0.009747077535078934
150376,0.05169031256023226
150377,0.0173010001655703
150378,0.022122069580824515
150379,0.0068467830402795015
150380,0.001715390199398809
150381,0.006917654869692314
150382,0.007798474582168363
150383,0.011663816864350795
150384,0.00895129746571228
150385,0.0021579057737246446
150386,0.002218283744820188
150387,0.002320690878472142
150388,0.00604343199670868
150389,0.0035258305369155057
150390,0.0077088210104213255
150391,0.010042045743361136
150392,0.008793663885814365
150393,0.02552479401299534
150394,0.006230434221224541
150395,0.015216338939802685
150396,0.0230267757373947
150397,0.018542261816730094
150398,0.0035683643287789902
150399,0.0264812149529
150400,0.025597703643307896
150401,0.004100731938607596
150402,0.020643855905993026
150403,0.008390852671625046
150404,0.013197240378704213
150405,0.007513176011411316
150406,0.021316264032567738
150407,0.0056504239771823575
150408,0.00359037204234125
150409,0.07140048403876116
150410,0.004523061903538952
150411,0.012057148181742167
150412,0.008396115810366478
150413,0.06533811459371756
150414,0.004683252641676776
150415,0.022055892116673106
150416,0.007180910734098049
150417,0.0008590712485851086
150418,0.008298704564243246
150419,0.009952078124399367
150420,0.011107093880021757
150421,0.012724175036501393
150422,0.006035513824458814
150423,0.1279631141259854
150424,0.002909166769139444
150425,0.04876567677838534
150426,0.005831344793197345
150427,0.0028797245240745604
150428,0.019493798913353393
150429,0.0050372264688407714
150430,0.0035264093782444127
150431,0.0039410739231976275
150432,0.0022868780664882142
150433,0.01031249588342722
150434,0.004553335635527605
150435,0.00937568301489959
150436,0.020967845432589283
150437,0.007185729834631434
150438,0.002350549969155615
150439,0.013416892045964761
150440,0.003977322734174434
150441,0.016931268901148763
150442,0.05056252777898704
150443,0.01718470707623851
150444,0.02218502755148132
150445,0.005611981852658141
150446,0.025214248145131395
150447,0.001827334259692608
150448,0.01801230559694939
150449,0.039331104503138106
150450,0.026652247170821743
150451,0.02654075352949179
150452,0.009062337146904957
150453,0.006369314354909655
150454,0.025119286500201524
150455,0.002342875898363576
150456,0.03166676119458453
150457,0.011366550137959517
150458,0.0063428124912298
150459,0.003971280495010498
150460,0.009830433455968955
150461,0.018491722940378527
150462,0.013100261764899807
150463,0.00888675488974097
150464,0.06934093395382077
150465,0.008167321588754717
150466,0.006768865479806802
150467,0.0016950653629598537
150468,0.03703253959695577
150469,0.008138198185027567
150470,0.005600301499448908
150471,0.04917044541370901
150472,0.001795613025732386
150473,0.005540402968379186
150474,0.05687080618726245
150475,0.011831103737607453
150476,0.03399946572617922
150477,0.006488925690291609
150478,0.02213822946176667
150479,0.0031368503561382483
150480,0.01403269397388058
150481,0.009755953715567705
150482,0.010789377724285443
150483,0.0035778191615732724
150484,0.0018546659292293752
150485,0.03065577411874732
150486,0.015827884428363415
150487,0.007433037374279415
150488,0.005284901584775465
150489,0.009427377626618137
150490,0.012605785551114837
150491,0.010092924210870857
150492,0.0023929036745199217
150493,0.035255703210549924
150494,0.002723726970942873
150495,0.012251927459309643
150496,0.008720401893606528
150497,0.017303517409861708
150498,0.003559329281772367
150499,0.006014941404145116
150500,0.01254251660451493
150501,0.005559397957989498
150502,0.018107792151841134
150503,0.013943052854662916
150504,0.001043647259204851
150505,0.011679219932207073
150506,0.017764913021214288
150507,0.003087380346804812
150508,0.030176755178819428
150509,0.019299638140330474
150510,0.004756972348375018
150511,0.006020063574685359
150512,0.0031649832297942072
150513,0.004217764258867265
150514,0.005142894639856642
150515,0.0026751752792171474
150516,0.016143780723894073
150517,0.024032003717859865
150518,0.013508192829493362
150519,0.002687902472987849
150520,0.019984127075792342
150521,0.0072858095971272
150522,0.003177024844233989
150523,0.039563462619781664
150524,0.004921368674768606
150525,0.01948074705782435
150526,0.02182952009601206
150527,0.007193588562701047
150528,0.016142958789068393
150529,0.005070499710957015
150530,0.007200469287645896
150531,0.005710489307653859
150532,0.004102492050153383
150533,0.009822586671882556
150534,0.007447965013584645
150535,0.0334149432951325
150536,0.007582923609458554
150537,0.007289454928933658
150538,0.022546283056393324
150539,0.011156657182877852
150540,0.042970983353554947
150541,0.012506451246730263
150542,0.011833483642475691
150543,0.02815485434159131
150544,0.008519062702091594
150545,0.016246576779291363
150546,0.016357961649623193
150547,0.002642997111146065
150548,0.007930960521119253
150549,0.00626137541401539
150550,0.018028012751836374
150551,0.002744369250936611
150552,0.0031031887378493495
150553,0.006250946527446085
150554,0.012225487240491691
150555,0.009080818387426977
150556,0.013348228663919425
150557,0.08695134245931506
150558,0.00429660824333313
150559,0.0045393896804462345
150560,0.0024781819481393057
150561,0.0032657938766526024
150562,0.01743325915333685
150563,0.0033630907489302165
150564,0.003293930914250711
150565,0.0017130101600466745
150566,0.0026486400110400494
150567,0.00585250471229557
150568,0.003953730714507354
150569,0.020329145473742875
150570,0.01584448896406768
150571,0.025220796074935947
150572,0.00736962686036803
150573,0.0021325701261806673
150574,0.01141448477142775
150575,0.008996817194607569
150576,0.047281529906676306
150577,0.006819235750293376
150578,0.007047951057861679
150579,0.0436632875064865
150580,0.001993316050870761
150581,0.002503973786027424
150582,0.014759463355119717
150583,0.01224156748861896
150584,0.0061093313288600225
150585,0.01018303460234685
150586,0.004191784788467977
150587,0.011520611886363696
150588,0.021454429567277382
150589,0.008431325125213968
150590,0.001723794662039467
150591,0.0035587095965191936
150592,0.012444258942697906
150593,0.02473113445574678
150594,0.010302052933719856
150595,0.0037263244450620936
150596,0.01654094853506751
150597,0.0042738308920851715
150598,0.050027082583535255
150599,0.005013332153689086
150600,0.012072020265783441
150601,0.011754414937293685
150602,0.029865058193076974
150603,0.018295704228884827
150604,0.002266508127863559
150605,0.0032786947569306544
150606,0.06817612344235215
150607,0.009949920529467481
150608,0.004559178278838152
150609,0.006183809491407004
150610,0.005754467878817108
150611,0.012363850221653669
150612,0.006458665092255821
150613,0.0011795295976041833
150614,0.008759611751597176
150615,0.003275223756224268
150616,0.011271197090933355
150617,0.011825761880921017
150618,0.011754410900415888
150619,0.005421396086529406
150620,0.004028307266183592
150621,0.007501852185866798
150622,0.008197974098127465
150623,0.02021030393643253
150624,0.026939905799577397
150625,0.06683246018661324
150626,0.03970638611437414
150627,0.06993280547429497
150628,0.02167040842495859
150629,0.00549497860759458
150630,0.048023400314383784
150631,0.0027657188303169098
150632,0.009583740877410853
150633,0.017725228592177948
150634,0.023835218305073177
150635,0.016176837824613603
150636,0.002922404386600351
150637,0.018734379991612458
150638,0.0009039848944433466
150639,0.06315723223049903
150640,0.004494708972337524
